id_sim,year,month,day,seed,CV Profit,Top20/Bottom20 Ratio,Bankruptcy Risk,Gini Index
84,2038,11,17,6.005986921513206E18,0.02496440287674308,1.0949450760149768,0.0,0.017934650921309418
89,2037,11,18,4.5883026077742356E18,0.0165619892366536,1.0620935447903965,0.0,0.01196296267573704
98,2038,11,18,4.983645792114481E18,0.018859751576307905,1.0696835306519827,0.0,0.013532188904456103
92,2039,11,18,3.0200617878779566E18,0.02425818369582552,1.0903182405608063,0.0,0.017298922400601904
80,2039,11,18,5.640733279973713E18,0.023898884158969104,1.0875956701928584,0.0,0.01692351361647924
94,2040,11,15,2.845830034239694E18,0.018259230922085198,1.0664135177387626,0.0,0.012916176657943734
91,2039,11,18,9.102023961735639E17,0.020267405577873543,1.074573910066822,0.0,0.014434688069439865
85,2039,11,18,5.547295844673057E18,0.030794211993072685,1.1134363460734333,0.0,0.021610412636203627
81,2039,11,16,7.321516021041606E18,0.02212337003201025,1.0840369649705397,0.0,0.01599230732477575
96,2039,11,16,6.382099460904479E18,0.01885476352640759,1.071689342641491,0.0,0.013755650624284717
97,2040,11,16,1.8995490211313254E17,0.01910663811612013,1.0706557577420963,0.0,0.013574590678107321
88,2039,11,17,6.730945950873178E18,0.024329889313733193,1.0873216279977893,0.0,0.01702579453643684
99,2039,11,18,4.573612603220361E18,0.022582825877447848,1.0857235361649393,0.0,0.016359802848751277
82,2039,11,16,6.35493686753437E18,0.022159481762914927,1.0809236401193452,0.0,0.015683580067221786
87,2040,11,16,3.836345349235617E18,0.061515902178080964,1.256350408495067,0.0,0.04477502255573713
93,2039,11,17,5.617863043828535E18,0.025777526513206552,1.0977017257005068,0.0,0.018584109226199578
89,2038,11,18,4.5883026077742356E18,0.016196192314360133,1.0595961115623063,0.0,0.01159723362319802
83,2039,11,17,5.594090867782912E17,0.02218686012911175,1.0832133834990967,0.0,0.015903830966432497
90,2039,11,18,6.035458547893711E18,0.030442988437163886,1.1147312086987984,0.0,0.021747139459965186
84,2039,11,16,6.005986921513206E18,0.027796720352037382,1.1033849350705462,0.0,0.019680440613113605
86,2039,11,17,4.761185233657941E18,0.026085624562768837,1.0974405440302601,0.0,0.0185593350046139
95,2039,11,18,2.0171452079049892E18,0.015186357083134878,1.0543685197274446,0.0,0.010692393271898984
80,2040,11,15,5.640733279973713E18,0.027711903714870183,1.1027607725903712,0.0,0.019687919547462452
98,2039,11,16,4.983645792114481E18,0.020094075695275975,1.0747130119089061,0.0,0.014355950115857233
91,2040,11,15,9.102023961735639E17,0.021600074762091546,1.0801031504195082,0.0,0.015468868188431097
92,2040,11,17,3.0200617878779566E18,0.02354706829298774,1.0869010979147815,0.0,0.016679692452821956
94,2041,11,16,2.845830034239694E18,0.0162195024358412,1.0592523435546968,0.0,0.011509670204485059
85,2040,11,16,5.547295844673057E18,0.029064154118753256,1.1065139135107636,0.0,0.020504402952739975
97,2041,11,17,1.8995490211313254E17,0.016850577860555622,1.0616585200065967,0.0,0.012035450905405299
81,2040,11,17,7.321516021041606E18,0.0201401859129698,1.07411940485814,0.0,0.014374432654604015
87,2041,11,18,3.836345349235617E18,0.06773424344157059,1.2743149257032567,0.0,0.04838561720817159
96,2040,11,16,6.382099460904479E18,0.017066523131485784,1.0620307311148613,0.0,0.012079519484862187
83,2040,11,16,5.594090867782912E17,0.022412449177001807,1.0834166679036712,0.0,0.01598804123632968
88,2040,11,15,6.730945950873178E18,0.022503035427175796,1.0856879420584427,0.0,0.016328413816514745
82,2040,11,16,6.35493686753437E18,0.01957077498693162,1.0717428784351,0.0,0.01384747294439578
99,2040,11,16,4.573612603220361E18,0.022246672416870814,1.0804980240633686,0.0,0.015549866862193572
95,2040,11,16,2.0171452079049892E18,0.015828457184079592,1.0575895938132247,0.0,0.011235953214655904
93,2040,11,15,5.617863043828535E18,0.032301347099452905,1.1194901632155787,0.0,0.02282965695546468
89,2039,11,16,4.5883026077742356E18,0.01794243250703526,1.0656654833827282,0.0,0.012750135770154615
90,2040,11,17,6.035458547893711E18,0.02648264395517556,1.0967747568439785,0.0,0.018656381067668374
84,2040,11,14,6.005986921513206E18,0.029645057193882617,1.1081078270768436,0.0,0.020831142165741882
86,2040,11,16,4.761185233657941E18,0.02580713586222446,1.0950761686181336,0.0,0.0182988556437266
98,2040,11,15,4.983645792114481E18,0.02055868823222898,1.0782085245585216,0.0,0.014969536405670517
80,2041,11,17,5.640733279973713E18,0.028557963735834614,1.1037128308315682,0.0,0.019909367117910876
91,2041,11,17,9.102023961735639E17,0.020033700287666625,1.0725528148464225,0.0,0.014094759582793766
97,2042,11,17,1.8995490211313254E17,0.014659603134955377,1.0544235986823225,0.0,0.010544293986658657
92,2041,11,16,3.0200617878779566E18,0.022527817101865456,1.082249903486388,0.0,0.015969789875068585
94,2042,11,15,2.845830034239694E18,0.01917547253083376,1.0714419738252998,0.0,0.013738918685393512
85,2041,11,16,5.547295844673057E18,0.03332816893907652,1.1262233573354008,0.0,0.023776969932925725
87,2042,11,17,3.836345349235617E18,0.0858377924237272,1.3621761824896537,0.0,0.06080930667183708
81,2041,11,17,7.321516021041606E18,0.022298497892118106,1.0817520069536082,0.0,0.015769393104170717
96,2041,11,16,6.382099460904479E18,0.021785464187932157,1.0807733275280853,0.0,0.015514756241693958
83,2041,11,17,5.594090867782912E17,0.01848558367122201,1.0693861292593072,0.0,0.013431680815947216
88,2041,11,16,6.730945950873178E18,0.027106048704238918,1.1019267036152387,0.0,0.019364983928510947
99,2041,11,17,4.573612603220361E18,0.02184621790855179,1.0805433173442025,0.0,0.015470459565892214
82,2041,11,17,6.35493686753437E18,0.020755362734183352,1.0761258838833718,0.0,0.014758514084472908
95,2041,11,17,2.0171452079049892E18,0.013054188185672128,1.0491177546952473,0.0,0.009508598790290201
93,2041,11,17,5.617863043828535E18,0.028752065994769375,1.1089765911476293,0.0,0.020462391517509632
89,2040,11,16,4.5883026077742356E18,0.015818627295078352,1.0568109835927668,0.0,0.011163493338299623
84,2041,11,17,6.005986921513206E18,0.02216278306097664,1.0831370654154693,0.0,0.015947692027572326
90,2041,11,17,6.035458547893711E18,0.025708663132609454,1.0944651149361173,0.0,0.01817843842665044
86,2041,11,16,4.761185233657941E18,0.025633216209352133,1.0942610434084077,0.0,0.018120545578487687
80,2042,11,18,5.640733279973713E18,0.025915316435307277,1.0943924798587092,0.0,0.01826016242732721
98,2041,11,16,4.983645792114481E18,0.02311892144207333,1.0861995816242662,0.0,0.016500963671837465
91,2042,11,17,9.102023961735639E17,0.020699749082741734,1.0771470707109438,0.0,0.014821426702846701
92,2042,11,17,3.0200617878779566E18,0.02044043156126333,1.0744057958029685,0.0,0.014462301568526355
94,2043,11,16,2.845830034239694E18,0.013319971415284177,1.049076078015974,0.0,0.009567378077194792
97,2043,11,18,1.8995490211313254E17,0.019680320876045307,1.0710161132590337,0.0,0.013867390909136504
87,2043,11,17,3.836345349235617E18,0.03831579975068326,1.153815890562496,0.0,0.02807694001003095
85,2042,11,18,5.547295844673057E18,0.031345700585343285,1.118474674594126,0.0,0.022388517739205544
81,2042,11,16,7.321516021041606E18,0.01818470859523691,1.0694784562925288,0.0,0.013264959082664726
96,2042,11,16,6.382099460904479E18,0.01554376109605035,1.0572828935714877,0.0,0.01117644409157265
82,2042,11,16,6.35493686753437E18,0.01987997625287724,1.0729968742617506,0.0,0.014154421687326882
83,2042,11,17,5.594090867782912E17,0.02769118442795522,1.1037749677717987,0.0,0.019793890264634264
88,2042,11,17,6.730945950873178E18,0.022981498433508652,1.0880613684058396,0.0,0.01675268710799878
89,2041,11,16,4.5883026077742356E18,0.019615778043828577,1.0728921397321993,0.0,0.014019930054055236
99,2042,11,15,4.573612603220361E18,0.018308120147393445,1.0672340997685776,0.0,0.013051757361680127
95,2042,11,18,2.0171452079049892E18,0.013426193704147292,1.0499591414072142,0.0,0.009717324963600256
93,2042,11,18,5.617863043828535E18,0.02821287997246434,1.1055366759959395,0.0,0.020135053291699068
90,2042,11,16,6.035458547893711E18,0.02316468567172109,1.0867624406569711,0.0,0.016615918611331583
94,2044,11,16,2.845830034239694E18,0.01527184376357884,1.054940303805261,0.0,0.010775730533524564
84,2042,11,17,6.005986921513206E18,0.020366250230330625,1.074539275651403,0.0,0.014449144969115807
86,2042,11,17,4.761185233657941E18,0.028624073240291186,1.1084460977473667,0.0,0.020641883116450262
80,2043,11,18,5.640733279973713E18,0.023639069074455992,1.088477458184147,0.0,0.016971348551415032
98,2042,11,16,4.983645792114481E18,0.02026076447644154,1.0756556191464315,0.0,0.01452615880789219
91,2043,11,17,9.102023961735639E17,0.023589092922266783,1.0880999463670487,0.0,0.01690880660625785
92,2043,11,16,3.0200617878779566E18,0.019842728701926368,1.0727741664166124,0.0,0.014104057923497244
82,2043,11,17,6.35493686753437E18,0.01825039563063629,1.0685083138847662,0.0,0.013201753764476737
97,2044,11,15,1.8995490211313254E17,0.01859023324555647,1.0691305635310535,0.0,0.013314713292406221
87,2044,11,15,3.836345349235617E18,0.05399597471158523,1.210053877666614,0.0,0.038332220081667145
85,2043,11,16,5.547295844673057E18,0.029814084307561318,1.1146776005179797,0.0,0.021504878797469856
89,2042,11,16,4.5883026077742356E18,0.017223626778285896,1.0622298289279246,0.0,0.01217279880605797
81,2043,11,16,7.321516021041606E18,0.01612440688643876,1.0614747358556846,0.0,0.01182810829881463
88,2043,11,16,6.730945950873178E18,0.022229528635048464,1.083046535777699,0.0,0.015903383344056863
96,2043,11,17,6.382099460904479E18,0.016334430784441818,1.0591229811446026,0.0,0.011614382517020318
83,2043,11,17,5.594090867782912E17,0.028120311883324603,1.104512220353771,0.0,0.020016532735352786
99,2043,11,17,4.573612603220361E18,0.01639640680629897,1.0604971441271909,0.0,0.011777876685316874
93,2043,11,17,5.617863043828535E18,0.029746134051241217,1.1107524362872117,0.0,0.021068104265289104
95,2043,11,16,2.0171452079049892E18,0.014182132256160785,1.052726488348783,0.0,0.010178834788289497
94,2045,11,16,2.845830034239694E18,0.013889921135004757,1.0516992564207628,0.0,0.01001075240568247
90,2043,11,16,6.035458547893711E18,0.017183059447512493,1.0662090174146317,0.0,0.012677392140144446
84,2043,11,16,6.005986921513206E18,0.019504038614304147,1.0729287208962588,0.0,0.014070209425368404
80,2044,11,14,5.640733279973713E18,0.033179613938818825,1.124466429499543,0.0,0.023517589292951346
86,2043,11,17,4.761185233657941E18,0.027317308066121777,1.102285636046464,0.0,0.019567825376047412
91,2044,11,16,9.102023961735639E17,0.02577597023132242,1.0943324636867775,0.0,0.018247700874357505
82,2044,11,15,6.35493686753437E18,0.020535403069672997,1.0753173255824708,0.0,0.014588069236654752
92,2044,11,17,3.0200617878779566E18,0.018717887694397858,1.0673920868634752,0.0,0.013146584493827317
97,2045,11,17,1.8995490211313254E17,0.016723228566466353,1.0610940322827032,0.0,0.011914064386198416
81,2044,11,15,7.321516021041606E18,0.019255791168702813,1.0700525278722994,0.0,0.013608266990593582
98,2043,11,17,4.983645792114481E18,0.02156399812191401,1.0802851024243156,0.0,0.015399532776280474
87,2045,11,17,3.836345349235617E18,0.05161251836264759,1.198919075543973,0.0,0.036429669956604176
89,2043,11,17,4.5883026077742356E18,0.01766902649192929,1.0642820804601034,0.0,0.012570394093274933
85,2044,11,15,5.547295844673057E18,0.024317178664513783,1.0913642631047737,0.0,0.017475016741151435
88,2044,11,16,6.730945950873178E18,0.024192437682685256,1.0896110852949095,0.0,0.017168883249630174
96,2044,11,15,6.382099460904479E18,0.018930721358147235,1.0699638671331928,0.0,0.013526557285713201
83,2044,11,16,5.594090867782912E17,0.02520047143537859,1.0922876793737861,0.0,0.017876750324601995
99,2044,11,15,4.573612603220361E18,0.017129231204571663,1.0641636994466654,0.0,0.012325683498745318
93,2044,11,17,5.617863043828535E18,0.02418267355737993,1.0881110640606226,0.0,0.017059787779397994
94,2046,11,17,2.845830034239694E18,0.013464266011402132,1.049969776181814,0.0,0.009718961166176453
95,2044,11,14,2.0171452079049892E18,0.014294433005402868,1.052323564516294,0.0,0.010163309365002902
90,2044,11,16,6.035458547893711E18,0.02320162114429607,1.085571772524035,0.0,0.01640573875584913
84,2044,11,17,6.005986921513206E18,0.020445313821935047,1.0779797798737396,0.0,0.014863155059528356
80,2045,11,18,5.640733279973713E18,0.029648678014381796,1.1133187690315194,0.0,0.021337380234881395
86,2044,11,16,4.761185233657941E18,0.02898750480423725,1.1042146230073295,0.0,0.02019799384549119
97,2046,11,15,1.8995490211313254E17,0.016128189782558578,1.0593569692696387,0.0,0.011532837350500471
87,2046,11,18,3.836345349235617E18,0.04451582091095756,1.1742251643267434,0.0,0.031967586487101955
91,2045,11,16,9.102023961735639E17,0.02332605127637987,1.0868725659007208,0.0,0.016586571917721383
98,2044,11,15,4.983645792114481E18,0.019725706912505928,1.072837420069679,0.0,0.014042665230041025
82,2045,11,17,6.35493686753437E18,0.018981535890721483,1.0676590391249903,0.0,0.013282335229237446
92,2045,11,17,3.0200617878779566E18,0.016833317138947954,1.0624689774527045,0.0,0.012151052619108574
81,2045,11,18,7.321516021041606E18,0.015893070757550778,1.0587861945113377,0.0,0.011429461942948336
89,2044,11,16,4.5883026077742356E18,0.018484303914319794,1.067463526372288,0.0,0.013130049229388659
85,2045,11,16,5.547295844673057E18,0.02738794728308922,1.1042420003351132,0.0,0.019760704626083595
88,2045,11,16,6.730945950873178E18,0.021592351809785144,1.0804093028466388,0.0,0.015512413067382328
96,2045,11,17,6.382099460904479E18,0.016443252593460935,1.0599720243660407,0.0,0.011706048505191706
83,2045,11,16,5.594090867782912E17,0.027958585360931404,1.1033422060625742,0.0,0.019781511616526744
93,2045,11,16,5.617863043828535E18,0.02249279778381399,1.085463157997843,0.0,0.016286078357261768
99,2045,11,16,4.573612603220361E18,0.017462280661898158,1.065221438309388,0.0,0.012573956125905833
94,2047,11,16,2.845830034239694E18,0.012383951487179058,1.0453250167225374,0.0,0.008861069111356215
95,2045,11,17,2.0171452079049892E18,0.012762896545980588,1.0473360032310852,0.0,0.00921135709810015
84,2045,11,17,6.005986921513206E18,0.02557648545090868,1.0968898646398781,0.0,0.01830519616979687
90,2045,11,16,6.035458547893711E18,0.022564491493551584,1.0836881351155436,0.0,0.01607648081422973
87,2047,11,16,3.836345349235617E18,0.037018856360252796,1.1406589844067745,0.0,0.026377295024584545
97,2047,11,15,1.8995490211313254E17,0.014773161987097884,1.0545932612995812,0.0,0.010594549423498363
80,2046,11,16,5.640733279973713E18,0.0468040990979885,1.1724651169506701,0.0,0.032419833187500094
86,2045,11,17,4.761185233657941E18,0.032694477096328264,1.122584492468925,0.0,0.023216147708852677
82,2046,11,15,6.35493686753437E18,0.015201244046198473,1.0567317495965087,0.0,0.010940910351872262
91,2046,11,17,9.102023961735639E17,0.020757108295082198,1.0756755635226734,0.0,0.014704248780842472
81,2046,11,17,7.321516021041606E18,0.01864071221678451,1.0693576013345465,0.0,0.013398695688560705
92,2046,11,16,3.0200617878779566E18,0.017965821245708342,1.0674791950992486,0.0,0.013004330370143313
98,2045,11,17,4.983645792114481E18,0.01893717492739847,1.0704072107928873,0.0,0.01361666841840511
96,2046,11,16,6.382099460904479E18,0.020935410933677068,1.0768950015916963,0.0,0.014883334653679569
89,2045,11,16,4.5883026077742356E18,0.015615810139316203,1.0584934944561823,0.0,0.011289881769216087
85,2046,11,17,5.547295844673057E18,0.025764213783095014,1.0957467124429594,0.0,0.01825408578231335
88,2046,11,16,6.730945950873178E18,0.019871022594173653,1.0724015292604585,0.0,0.014103814105856052
83,2046,11,16,5.594090867782912E17,0.02204133248551953,1.078583709332626,0.0,0.01543783546030661
93,2046,11,16,5.617863043828535E18,0.0292159783147217,1.1075184139111043,0.0,0.02055542474550313
99,2046,11,15,4.573612603220361E18,0.016762228246248297,1.0608824256483154,0.0,0.011921448036465531
94,2048,11,14,2.845830034239694E18,0.014330173841334105,1.0512945558043492,0.0,0.010123783369065269
95,2046,11,16,2.0171452079049892E18,0.015313141241344481,1.0554865677674343,0.0,0.010869935104135722
84,2046,11,17,6.005986921513206E18,0.019965751052374383,1.0745249975734879,0.0,0.014372625377398052
90,2046,11,16,6.035458547893711E18,0.01710498948640906,1.0629600058030502,0.0,0.012252163744822617
87,2048,11,15,3.836345349235617E18,0.03416358540488046,1.132150112343889,0.0,0.024794609588801045
80,2047,11,15,5.640733279973713E18,0.04088522923569347,1.1558539335456817,0.0,0.028951904843865926
97,2048,11,15,1.8995490211313254E17,0.014435555701939419,1.0536211772517756,0.0,0.010402704151529017
86,2046,11,15,4.761185233657941E18,0.03781836658650295,1.1460112237095186,0.0,0.027170209481636898
82,2047,11,17,6.35493686753437E18,0.015581704699533846,1.0569088575747088,0.0,0.011106188896294182
91,2047,11,15,9.102023961735639E17,0.023947683880014406,1.0892437055110806,0.0,0.01709251699218188
81,2047,11,15,7.321516021041606E18,0.01590538585029319,1.0592812204409068,0.0,0.011431808659702449
92,2047,11,17,3.0200617878779566E18,0.017543644574746962,1.064578634399078,0.0,0.012594260405211046
98,2046,11,16,4.983645792114481E18,0.020933549267418427,1.0775767198688333,0.0,0.014993498471344806
89,2046,11,16,4.5883026077742356E18,0.016850949569784612,1.0631532466545706,0.0,0.012128428496809982
96,2047,11,16,6.382099460904479E18,0.015938158031850797,1.058604608370937,0.0,0.011411647570538138
85,2047,11,15,5.547295844673057E18,0.024748131489918855,1.0933092895101273,0.0,0.01775136816145311
88,2047,11,17,6.730945950873178E18,0.02199759957082626,1.0830710475741037,0.0,0.015890064750834026
83,2047,11,16,5.594090867782912E17,0.027149924426951983,1.0969195518064787,0.0,0.018756681354154647
93,2047,11,16,5.617863043828535E18,0.021514227696256247,1.0803732211061945,0.0,0.015406135551269247
99,2047,11,16,4.573612603220361E18,0.01795612953600864,1.0648629901171554,0.0,0.012629843536907047
94,2049,11,15,2.845830034239694E18,0.012756589453242328,1.046356435487885,0.0,0.009091412914036446
84,2047,11,16,6.005986921513206E18,0.024328269002237234,1.0925064036021428,0.0,0.017568200083703016
95,2047,11,17,2.0171452079049892E18,0.013958655344789772,1.0512636324771838,0.0,0.010014512784294388
87,2049,11,16,3.836345349235617E18,0.04319060151620522,1.1644798457200705,0.0,0.030620745099610772
80,2048,11,15,5.640733279973713E18,0.031091490283570236,1.1200356156568265,0.0,0.022501464955806603
90,2047,11,15,6.035458547893711E18,0.022112089959463902,1.0818013271627103,0.0,0.015775077286049956
97,2049,11,15,1.8995490211313254E17,0.01518362567117702,1.0551426300691418,0.0,0.010793983903220877
86,2047,11,15,4.761185233657941E18,0.037691879749999754,1.1427982244267791,0.0,0.0267218222336484
82,2048,11,14,6.35493686753437E18,0.0190430687485746,1.0702817735277297,0.0,0.013629256072493361
91,2048,11,14,9.102023961735639E17,0.02490296486770595,1.0926221036683013,0.0,0.01779480526624762
81,2048,11,14,7.321516021041606E18,0.01915578575796436,1.0685785217500616,0.0,0.013467312745165659
96,2048,11,16,6.382099460904479E18,0.014994767016517589,1.0552281303474982,0.0,0.0107860044950524
92,2048,11,16,3.0200617878779566E18,0.021414560886795705,1.0786066665822036,0.0,0.015302591035122708
89,2047,11,17,4.5883026077742356E18,0.015026489753550958,1.0574257978271866,0.0,0.011037505517584723
98,2047,11,15,4.983645792114481E18,0.01967228167526104,1.0725943846739163,0.0,0.01406012181497416
88,2048,11,13,6.730945950873178E18,0.02197222123236296,1.080515177620135,0.0,0.015594472630143498
85,2048,11,15,5.547295844673057E18,0.030097329420188376,1.1131480238967413,0.0,0.02130084255763394
83,2048,11,15,5.594090867782912E17,0.02361148648856412,1.0859670169049844,0.0,0.016522572993117983
95,2048,11,17,2.0171452079049892E18,0.014979514887128892,1.0550660033790789,0.0,0.01066540178168922
80,2049,11,15,5.640733279973713E18,0.03720885716864576,1.1441364701951076,0.0,0.02676511213652811
97,2050,11,15,1.8995490211313254E17,0.01312690954792283,1.0487396295683415,0.0,0.009451728757440237
93,2048,11,15,5.617863043828535E18,0.021983884781717998,1.0840043771372248,0.0,0.015984335544700957
99,2048,11,15,4.573612603220361E18,0.014901625804958712,1.0551702856188065,0.0,0.01070453404904225
94,2050,11,17,2.845830034239694E18,0.011508682708746302,1.0428584300294683,0.0,0.008347398237550192
84,2048,11,15,6.005986921513206E18,0.025837024635177504,1.0967915115918618,0.0,0.01852389477819296
87,2050,11,15,3.836345349235617E18,0.045177452493193944,1.17099500841546,0.0,0.03173920791702997
90,2048,11,15,6.035458547893711E18,0.02052104724748515,1.075427506397491,0.0,0.014642567006124483
86,2048,11,15,4.761185233657941E18,0.028470762797807216,1.1078662850414076,0.0,0.020464117626653212
82,2049,11,15,6.35493686753437E18,0.01757434294316935,1.0646151832202133,0.0,0.012538916349010328
96,2049,11,16,6.382099460904479E18,0.016315939125702478,1.059635630567702,0.0,0.011604911679019699
91,2049,11,15,9.102023961735639E17,0.020762341118171976,1.0768947374040112,0.0,0.014875597309020857
81,2049,11,15,7.321516021041606E18,0.019401732997738657,1.0696826674594604,0.0,0.013590062152866516
92,2049,11,16,3.0200617878779566E18,0.02160642617917508,1.0802423706528284,0.0,0.015439090763479922
89,2048,11,14,4.5883026077742356E18,0.0176216865524979,1.0641234721101367,0.0,0.012501316810726736
98,2048,11,15,4.983645792114481E18,0.020372305024622357,1.0751134149039399,0.0,0.014533000529168722
88,2049,11,16,6.730945950873178E18,0.020086682883634282,1.0765059578011777,0.0,0.014617909960685417
93,2049,11,16,5.617863043828535E18,0.02070008745679281,1.0754235057024712,0.0,0.014573754206640477
83,2049,11,16,5.594090867782912E17,0.021232622367020157,1.081610617182315,0.0,0.015456297550787515
85,2049,11,17,5.547295844673057E18,0.03205851131282401,1.1195833355510376,0.0,0.022688800324634016
95,2049,11,16,2.0171452079049892E18,0.015237388930493465,1.0557253971734157,0.0,0.010848368962456941
80,2050,11,17,5.640733279973713E18,0.035626390198508044,1.1354196065117925,0.0,0.0254147348532075
97,2051,11,15,1.8995490211313254E17,0.026108853637159823,1.0986040587698345,0.0,0.01874669558782969
94,2051,12,7,2.845830034239694E18,0.005276502323952914,1.019391642557878,0.0,0.0038198070924235286
99,2049,11,15,4.573612603220361E18,0.01417161614297899,1.052319984737286,0.0,0.01019303222338226
82,2050,11,16,6.35493686753437E18,0.018426428819732416,1.067882911024431,0.0,0.013183679722998571
87,2051,11,14,3.836345349235617E18,-1.8669436520199625,-0.5146066317367846,67.64705882352942,-1.3343856722963792
84,2049,11,16,6.005986921513206E18,0.027294031044247574,1.102993014642194,0.0,0.01951913803208468
90,2049,11,15,6.035458547893711E18,0.02228453191021047,1.0828527570235362,0.0,0.015914418846179425
86,2049,11,14,4.761185233657941E18,0.03329004061910899,1.1249479341324704,0.0,0.023693000376340555
96,2050,11,16,6.382099460904479E18,0.014071409874085856,1.051734701358765,0.0,0.010075278785013545
91,2050,11,15,9.102023961735639E17,0.02456368554584385,1.0901169868960576,0.0,0.017347391770044754
89,2049,11,16,4.5883026077742356E18,0.016600613167437665,1.06041561198134,0.0,0.011788318525109729
88,2050,11,15,6.730945950873178E18,0.02187275583392789,1.0809998689793752,0.0,0.0156335472562686
81,2050,11,16,7.321516021041606E18,0.015607683691568345,1.0577600981544377,0.0,0.011212519937273605
92,2050,11,17,3.0200617878779566E18,0.027453380363908528,1.0973312808421134,0.0,0.018965025037716205
80,2051,11,17,5.640733279973713E18,0.025393080259556187,1.091390265839909,0.0,0.01778732744412347
98,2049,11,15,4.983645792114481E18,0.020195473138575174,1.0758381970376467,0.0,0.014569747787388983
83,2050,11,17,5.594090867782912E17,0.017300144194845046,1.0643879616398124,0.0,0.012477180911347798
85,2050,11,15,5.547295844673057E18,0.03150005935225151,1.1191538485364227,0.0,0.022589117460907894
93,2050,11,16,5.617863043828535E18,0.019997236578415775,1.0733881495986397,0.0,0.014244554794243348
95,2050,11,17,2.0171452079049892E18,0.01270125144683597,1.047790312687036,0.0,0.009260478993002101
82,2051,11,20,6.35493686753437E18,0.01312888718088478,1.0483179073113675,0.0,0.009468899886756836
97,2052,11,14,1.8995490211313254E17,0.02456569258497509,1.0917554002936527,0.0,0.017558619200116032
94,2052,12,10,2.845830034239694E18,0.0015551534053930226,1.0050073222942497,0.0,0.0010398370931668803
99,2050,11,17,4.573612603220361E18,0.014869382407019781,1.0543237502959375,0.0,0.01056464896192851
87,2052,11,13,3.836345349235617E18,-0.7445287313877494,-0.11127194718590123,85.6951871657754,-0.5378186344547954
84,2050,11,15,6.005986921513206E18,0.02714838786248086,1.10170502172137,0.0,0.019338703147978264
90,2050,11,15,6.035458547893711E18,0.018097292587372853,1.0677758253187275,0.0,0.01307650666289404
86,2050,11,16,4.761185233657941E18,0.02693969288983515,1.1024403596240313,0.0,0.019343387815708723
96,2051,11,16,6.382099460904479E18,0.013402708590517266,1.047327692600834,0.0,0.009394232308685038
91,2051,11,19,9.102023961735639E17,0.028946644704439223,1.1093553575682815,0.0,0.02062140292300214
89,2050,11,15,4.5883026077742356E18,0.01786126550063485,1.066682384792358,0.0,0.012814986691035963
88,2051,11,18,6.730945950873178E18,0.01624263886834043,1.0605824719948924,0.0,0.011729552172500848
80,2052,11,16,5.640733279973713E18,9.396867470036069E-5,1.0003109970182718,0.0,6.378229540246874E-5
92,2051,11,20,3.0200617878779566E18,0.013211752438848442,1.048965096145804,0.0,0.009567178274636316
81,2051,12,7,7.321516021041606E18,0.007938583606709085,1.028210571584536,0.0,0.005619110643115779
98,2050,11,16,4.983645792114481E18,0.01910968346983088,1.0696290038922796,0.0,0.013518477981397681
83,2051,11,20,5.594090867782912E17,0.010233870613683704,1.0368073775447286,0.0,0.007282053543415548
93,2051,11,15,5.617863043828535E18,0.01815600501062453,1.0651707593243427,0.0,0.012768715284829186
85,2051,11,20,5.547295844673057E18,0.0325115091852862,1.1183414920065247,0.0,0.022708473567658427
82,2052,11,19,6.35493686753437E18,9.809556164284603E-5,1.0003207415223692,0.0,6.644670789489185E-5
95,2051,11,23,2.0171452079049892E18,0.006298699960031697,1.0225427557604367,0.0,0.0044893102372051165
